"id","DR1","DR2","DR3","DR4","DR5","DR6","DR7","DR8"
593,-0.493662364927099,-0.404006459768596,0.251903728122942,-0.459640187028884,0.82606038077943,0.579711749254036,0.511954460861726,1.53044689873492
594,-0.56034323931562,0.812399367089837,-2.09742478217681,-1.71609681544175,-0.543871613357841,-1.004463292698,-0.820512559385529,0.429975357017422
595,0.410864222343056,-1.29373779692389,-1.72480291537492,-0.727074989998987,-1.00838415291779,-0.606068864621313,-1.00419359729877,1.68771311032803
596,0.677012013740922,-1.01096943434123,0.0609812291294033,-0.759092270194348,-1.14697329269731,0.987834640196194,2.39383300494092,0.698880826187233
597,1.20783588560638,-1.28443486832992,2.05287476127064,1.686043773131,0.29750260510384,-0.283340503222364,-1.04122286423591,-0.481218987032817
598,0.240691137300432,0.491466757760496,-1.61584698941469,-0.757632228558171,0.80792865886787,0.989471917083921,0.0971685747760837,1.31404390619936
599,0.771199356438896,-1.32103594199252,0.0947164876571621,0.454197871094511,0.149388773578542,1.7905252775727,2.25972824005919,-0.341046413403738
600,-2.25441574045086,-0.300299271899293,-0.616118778882182,0.209995993711138,0.504444103687642,-1.76873400659104,0.279236656432536,-1.09055651941716
601,-1.48318483761162,-1.46277319802997,0.587286223812175,0.667239383819589,2.15590587808588,-0.08766148417822,-1.33103669887128,0.719019904760909
602,-1.53093904124734,-0.245709253787651,0.883963827327537,0.410600492722988,-1.65204108669614,1.40678069147214,0.589673254299782,-1.02223893586282
603,-0.311132278589677,0.0915326559319574,-2.22613013844088,-1.25666948786424,0.557317853463639,0.444505578681078,-0.804334778234703,0.706846206535507
604,-1.53584156253141,-1.03586574785212,-0.835368347513482,-0.0982338223491731,-1.04771808065848,-1.05210970912632,0.344057680131954,-1.75895792474412
605,0.585632137584585,-0.275570235339565,0.142672303726796,-1.93549741394382,0.23391677953304,-0.815991297622277,-2.13886737113535,1.18157251282821
606,-0.379564730367291,-0.177489782782922,-0.983659115742981,0.856565711080431,-0.920182239522717,-0.180758529821004,-0.421329532834252,1.88976605438619
607,0.663986893132656,1.29720207944847,0.945925172368903,1.77306410547755,-0.19828624825493,0.229455213003968,-0.565459838012372,0.365774939966576
608,2.08974028200719,0.472673236685365,0.0354535777993836,0.944131449476373,-1.08054226886215,-0.469122088652695,-0.205489759735721,-1.09221555326206
609,2.72997427066985,0.350277533751773,-0.531052132178537,0.732705333184944,-0.298870506331157,-0.193858289057523,1.54787777786459,-0.0595095842488068
610,2.46028080982904,-0.340893804013111,-0.765546488657214,-0.417557952866279,0.838197460466464,0.22145166058085,1.55594350712923,-0.676454899363686
611,-1.00008049016725,0.0590936589454648,-2.16555121772349,-0.145185396894206,-0.403549904006994,-0.0459036740369777,-0.606842932669443,-0.477396592429462
612,0.00916673074018567,0.717776786108949,-0.0214393506407129,0.946119287353815,2.56323666036902,0.00438088489822036,0.818830198181936,-1.16204470769946
613,0.976653923892025,-0.230133830659084,-0.0138556190335159,0.609865875774585,-1.05312153703738,-0.35043214576421,0.665812426103394,0.746807656051428
614,-0.683402640298333,1.28937017487867,-0.0185865015441034,1.60586436905517,-0.234033820096846,-0.190229500360731,0.829869810522118,1.20395059825362
615,-1.31312529321535,-0.421099625942884,0.252437551163137,-1.84923088103596,0.155516255754712,-0.363424642336179,1.49600514217452,0.453186785168109
616,-1.03402273322804,-1.17777997831218,-0.240608389214764,0.836428315413172,0.149740812766507,0.924153555093194,-2.13031710753696,-0.72568269069573
617,0.0455605428192815,0.945518141258658,0.728678364289811,0.691898730834054,-0.774749311662044,1.15579760569618,1.94985536035466,0.49495785668491
618,-0.102262132712964,1.4275507648056,-0.978443781969402,-0.145518267046118,-0.453551291130395,1.36924579510698,-0.723256637858212,0.5947417926602
619,0.578836420363319,0.464167804208921,-0.608751080414318,0.324888448877828,1.002948534602,-0.930420318832209,-2.12461007197757,1.41159976754321
620,-1.11512226423433,0.204784595112567,1.53386303012563,1.6197916777107,-0.176749602984452,0.504875512242504,-0.54948972961638,1.53694633358238
621,1.15344927978064,-0.68808593926812,-0.315343477853022,2.45311805945093,-0.819676636473219,-0.433839029171252,2.27056861461199,-0.129955304837027
622,-0.817729049031708,-1.52004051693434,-0.268156140691431,0.550951195256268,1.93579059412139,-0.885033801762203,0.0912544710987507,-2.02115986853083
623,-1.04450399692615,-0.626568249599423,0.511002950834226,-0.974626905407175,0.549225603916837,1.86916759236937,1.40129114155209,1.10547309923368
624,0.274370772054076,0.743060206778553,-2.438490983334,-1.26050315521194,-0.72550100380325,1.2108194147304,-0.762784931257012,0.786789324026296
625,1.19918836225709,0.532561436430944,-1.02549855831993,-0.513431263289324,-0.339117330834282,1.60307931838603,-0.0153103161547637,1.21677386920896
626,0.604750223699579,-1.79201381914264,0.128288126464606,-0.509978131564122,-1.66322892980097,-0.479827672455957,-1.99694573518296,-1.24262966070628
627,-1.74118758745882,1.1790542070962,0.829799184420833,-1.23133616489762,0.295167374757568,0.879422077671216,0.672502091374741,-0.634366198052283
628,-1.45364558536573,-0.0129943218491203,0.00722485920240284,0.108211222651626,1.07804331053322,0.927008314268049,-1.01061818319451,0.2430839534179
629,0.182526035601938,0.445621133286898,-0.651121969836814,0.171110290843463,-1.00545910825395,0.486865717458973,0.388920303893384,-0.149643164205873
630,0.765080516696273,-1.01807889917163,-0.0067522509541918,-0.895489226839671,0.617095311314087,-1.34019172466263,2.38240050321842,0.31062894382874
631,0.187741374065527,0.331689936271558,0.969222745537703,0.0876118864814933,-1.10958562785946,-0.191059358166802,-2.1652500955458,0.909233581322313
632,0.0820258722900333,-0.766668355573141,0.641996199538901,1.39587084667043,-0.644183051767041,-0.253720999890249,0.0442188317702262,2.55887264500693
633,-1.07584538608676,2.11015708107162,1.54233782143759,0.513336909329092,-0.671461474439764,0.903344854024924,1.45396133354684,0.500123741982838
634,0.171865329025036,1.24353499657593,0.0323057349986021,-0.39346069364088,0.979585258505422,2.23102357572726,0.209672011840291,-1.08936913895908
635,-0.475124594200565,1.3716751967372,-0.770249386899698,-0.0489743440964188,0.588414452529956,-0.556905985151153,0.40488274961899,-1.26426918012617
636,2.32917915484747,-0.973328687672663,0.0190373464521271,-0.438339875683709,-1.30997548396741,-0.18310309734115,1.7498849129412,-0.231565207367875
637,-0.401883142927783,1.05788820435116,1.47818321777547,1.64093043283269,-0.819619384216786,0.0513540129103596,0.323412264314374,-1.35097604319458
638,0.605273615965499,0.999464490606211,1.12655536553667,-0.164735021577295,-1.35540432812095,-1.02086113110272,-2.16427604735134,-0.226454797674509
639,-0.42345109537837,-0.0879409330955315,0.68081517352736,-0.365947808611346,1.72383549556172,-0.479343127599762,-0.719594441351602,-2.26274417205371
640,2.46316389393618,-0.391598229372817,0.280570625318817,0.00164877830882273,-0.656943872480307,-0.457446082317928,-0.191101366803124,0.57621877205034
641,1.10066096883683,-1.35457829899627,-1.64506476610832,-0.754450915928666,-1.36612603077476,0.707617221139289,1.11521337779331,-0.21328942498336
642,-0.548121261060627,1.93161798386966,0.561699733359451,0.153085758633839,-0.717173233420427,0.580786716666286,0.414720662985171,0.218503146127225
643,-0.452875476892369,1.13623956665008,1.88719122144853,1.15246193994854,-0.294384145088923,-0.172683969396048,-0.412709528260568,0.518970162918052
644,1.37527286147978,-0.0110374264318575,-0.350815595778488,-0.532931905604328,1.95398804433296,1.16602723737749,0.605258085192299,-0.699377305503451
645,-0.629478939945841,-0.782973517728653,-1.19963779678902,-1.3181933859366,-1.31938839902996,1.54447276090116,-1.96619861226862,-0.680518087367709
646,0.909058523823348,-1.25428035072986,-0.151593890391722,0.63414259404624,0.102965197893119,0.325909126997181,-0.590764961115613,-2.56535510531173
647,1.0882271924393,-0.890152014383832,-0.908742498824997,0.554705019104967,-0.959196297023339,-0.435256956627243,2.67158717006317,0.0139288061459771
648,-0.444572565738452,0.679716814137169,1.63341719993101,0.329219396701709,-1.5704878534131,-1.0897423760448,-1.61142422216268,-0.308877982048914
649,0.392652692574781,-0.411245746298879,1.1976717291364,0.837509262101278,-1.14749564513266,2.03732084611991,1.04591489565689,1.3185535839698
650,0.577356529379079,-1.644008236699,0.940228317085277,0.402201555725801,0.101414878603493,-0.846208290976947,-1.44278122233481,1.4305192027456
651,-1.17176164515211,1.02425285490536,0.340852463524966,-0.965055050951613,-0.635331068692831,1.22962223058712,0.76916173116406,-0.237461790362546
652,-0.0314721238061887,0.705101381248744,-0.0808910328942854,0.824571959139151,2.54809371167054,-0.0531346295810228,0.701132954559261,-1.23621817414145
653,-1.04004692384538,0.14902926487702,-2.15286122559233,-0.588670863780731,-1.07703859448247,0.96616076867171,-0.38976450817052,0.558152870516415
654,0.115087153773853,0.351291824885567,-2.60218001508966,-0.582525249329,0.885672540286787,-1.14870041715008,-0.55022314177755,0.486969756810612
655,1.00421075495328,-1.41058440288561,1.04074021020061,-0.647374851805888,-1.77832675362486,1.45651905408688,2.19533964316823,0.0146596871853057
656,-1.13761385396058,0.560297459248108,0.864977602191279,0.17126697533877,2.4585211982913,-0.453377212685499,0.845744206106583,-1.08595481380488
657,1.37826560424437,2.28977249868085,0.717729243684071,0.106372589209399,-0.731591003863318,-0.445495926916178,-0.15362452909785,-0.624003645579392
658,-1.33427226601906,-0.688708279410695,-0.131190443770011,1.68961122405604,-0.837138260779222,-0.963978556755504,0.0242807969619912,-1.83405585781928
659,0.344853894478487,-0.729481330777181,-2.95949354522152,-0.618406065393132,-0.788903327054107,-0.737048123381701,-0.00340478900094607,0.574116231353621
660,0.444122189859997,-2.17274087625968,0.129682072025071,-0.103088254226133,-0.521775984571462,-0.527124060554091,0.675786753838507,-1.88572671142079
661,0.649962613570976,2.09007588812424,-0.450098580122524,-0.0239856120811783,0.164210632812394,-0.126747685095827,-0.102219084384395,1.11468516050934
662,0.577927311432739,-1.92995836903231,-0.138666057046625,0.0709496838642485,-1.86898604777824,-0.811508339918288,1.54993638232431,-0.860103096428637
663,-0.428000124538215,0.604082730075077,-2.37581181401443,-0.0528344309474231,-0.652320063408925,-0.506325200474675,-0.0174350451440343,0.436327348887167
664,-0.4706806749368,0.943274539775204,-0.736674994103362,0.0388653490807444,1.18278017613346,-1.31025337868167,-0.689491313059246,0.634518845296944
665,-0.309002224105154,0.497211424624074,0.738002614924241,0.611097011040286,0.517545671611279,-1.05469694339888,-1.00114079812251,-1.8280244559201
666,-0.104195157125307,-1.22105324906866,0.044084242151854,0.826796064753859,0.106398243642976,-1.43910894545107,1.06330460039283,1.39668854571761
667,-0.0838031086335558,0.920322173072161,-0.872731632280347,-0.909366907387916,0.809464867580257,2.0949197059583,-0.168309743265147,0.338574219868839
668,1.30703987362046,-0.452016892576336,-0.910873709434528,1.80547240390558,0.930911293586397,0.75299913172849,0.824873020614821,-1.5407763170225
669,1.15148395468739,-0.585102973183012,0.579719681518663,-1.68104129354579,0.166022231015193,2.11911795942448,-1.11131436645454,-2.38986128266191
670,1.3551355695145,0.830556701470621,-0.486133700298312,-0.924525031557872,0.66345574588674,0.633041154128345,-0.900094314986862,-0.200716966604311
671,2.49144674708856,1.0300869785014,0.249467174379468,-0.0383812806661122,-0.845523410858311,-0.348270876578509,-0.363510621197737,-1.11770331936613
672,1.4366275787304,-0.602400398887187,0.198808159850874,-0.250959379926926,0.395785861813364,0.567694743277042,-0.553096774908033,-2.45805151915539
673,-1.03300632547985,2.37094972390331,1.39105497166773,-0.609078577860038,-0.606636608892955,0.707635160788221,0.821381046413152,0.143896356367715
674,-0.230428810763431,-1.03901389175727,-0.0545799218472941,-1.43592546423027,0.113767815736391,-2.08654696846405,-0.944142978570361,0.141661506608054
675,0.182626814047683,1.6079924996904,-2.1745732856499,-1.12212251235276,-0.771701650051118,-1.34868484538845,-0.300958877711555,-0.83134177038281
676,1.43187234888879,-0.0554774777726642,2.03408174006948,1.01969086801431,-1.34344824680651,-0.209021025492598,-0.486663633759432,0.0876392495135252
677,0.042719106841674,-0.0521757665519305,-0.078534695509643,0.29923150294277,0.172593205716887,0.739525246865638,-1.37350539345329,0.366110003908669
678,1.09952970380863,0.022728004480269,0.393353050213824,-1.04325296188383,0.054652626983503,-0.1313524689034,-0.0921315640283897,-1.99505914005918
679,0.0571084437510993,1.18413484766773,0.274613461702632,-0.380066117289251,-1.50533882774045,0.468267559817552,-1.26651572699162,-1.04251748884951
680,1.71157462541702,0.140950123980916,-1.05388440622163,0.434615812452165,1.24484777917784,1.00258297967251,1.49521141884595,1.15445788697015
681,-1.3388561848855,-0.627563830287114,1.28945186322037,-0.00381574403739722,-1.65179778399307,-0.497084117418229,-1.07600423785498,-0.704889567838148
682,2.33524053820372,-0.972724191988745,0.0290167730552053,-0.41371085061519,-1.30797084687245,-0.173192145981983,1.77137257805674,-0.218244089056496
683,0.436137541124275,0.320140474082868,1.71949114785773,-1.53048403884002,1.40886847981572,-0.866464093377975,-1.58505447975961,-0.46015338715912
684,-0.853555923072371,0.0751306795463173,-0.933751316948468,-1.60303356505137,-1.0526475828138,-1.7201895374864,0.935138328143994,-0.26817618129544
685,-0.594867544177175,-0.74469458154754,0.445410506152089,-0.300180609466508,-1.36045907681205,-1.17662965947134,0.149444270907762,0.442004187050677
686,-0.842746263986617,0.60779152599583,0.927097510711486,1.06089346516528,-0.546774639313993,-0.329463251165305,-0.679754067685268,1.98881167318228
687,0.532754450403361,-0.28196848141374,1.00382256196175,1.00476116371318,-0.408276279409026,0.0276828248766624,0.297293004896311,2.77736877680364
688,-1.65340961440754,0.428221545780014,-0.868194518107816,-0.112162779709782,-0.758348412330921,-1.05523458260736,0.145025888804405,-1.10900545867242
689,-2.0668380182479,-0.112312467505476,0.720569519731693,0.0572449206168918,-1.35759863616972,-0.0478407713503598,1.01245109447417,-0.139414124709549
690,0.519562027047139,0.298848759737484,-0.841494072245045,1.27692103916401,-0.277570261886595,0.0236201354064398,1.10730820638738,1.08660751432345
691,-0.212061210238277,-1.10664778469732,0.864529069431092,1.00941778723498,0.435349037814148,-0.354015057216875,-2.75621609970526,0.290928684934247
692,1.03862039150662,0.320820137006251,0.272219680984949,0.730091674101007,-0.845716932390529,-0.716122576689609,-0.814647507279756,-0.017346753177011
693,0.210442299322769,0.298248063215621,-0.0241766566178344,-0.324838391306938,-0.765301755163319,1.98183336116783,-2.0731160752303,-0.529738467886542
694,0.517927196381227,0.299562747977752,-1.50246126291664,1.10982322946157,1.37826079694991,1.18444024965024,-0.216281492121536,-0.279317194728694
695,-0.999415540693141,0.187381754874174,-0.932390290639929,1.82530203170765,-0.190205785487257,-0.132532828386599,-0.687312196121147,0.0284855750442473
696,1.43923860393133,1.59936175681852,-1.76031699433732,-1.01767213129261,1.3871694671118,0.549142824635829,-0.590566149773077,0.137835276829198
697,-0.532846179129843,-0.873396126255533,-0.955143138618992,-0.847725834750694,0.786340651217552,-1.16453474198206,1.23822506958633,1.4303092121299
698,-1.81839886774822,-0.715461447986748,-0.0173350673270412,1.99261634318332,0.825873153791375,1.0206728054056,-0.266751546406252,0.610925577808094
699,1.16158850129855,-0.234640174401532,0.884401491662347,0.152252678958929,-0.76361837686579,1.12332718057524,1.85121186138385,0.541801221698263
700,0.160371880171202,-0.0123713386786363,0.48772139731014,0.810060549075384,1.18029752641408,-0.914730153337853,0.313676533476462,-1.15683899280326
701,0.584430861142072,0.551068842800166,-0.551490579717495,-0.235148329709739,0.604699963373312,-1.00875874145286,-1.72513667336052,-0.182786772670108
702,0.602001784172356,0.578293960687604,-0.77465965367832,-0.33620705721951,2.37422434476952,1.79309725688544,0.121252408645739,0.884531334871882
703,2.01120181250431,0.96840107247506,-0.620951906504455,0.873427868610892,1.13224774009478,-0.976300150075948,0.533188690490565,-0.4946899180633
704,0.185509571267608,2.30023885330028,-0.0309721587978162,-0.940713846127421,-0.351037323310512,-0.688166865173203,1.55365932474246,0.480796205420778
705,0.691639961298132,1.67173897334031,1.61583674907305,-0.561254078884682,0.381898466651283,0.642738980604041,-0.0944435782190544,-0.227548352997632
706,0.504997650315055,-0.946033616924148,0.953452833038422,-0.574280399362473,-1.78913782188782,-0.807928805764935,0.0106729950573504,0.705090563634305
707,-2.34780096804596,-0.850125985334589,-0.687010639315207,1.17162788996091,0.717556118789104,0.191295867583245,-0.156141499514028,-0.692646088829858
708,-0.480575135748582,0.0086180437135378,0.208096802644345,-0.324912593676719,0.288365160415963,-0.944153916434588,-0.133364010834903,-1.43343096373903
709,-0.288917344442384,1.09936213682429,-0.556715191226959,0.080150805934125,1.27013754554187,-1.15598010205805,-0.467024961883425,0.791762164589329
710,1.50455617946798,2.02009744569562,-1.6460850048604,0.565954808259594,0.133129806890346,0.0587144235370965,-0.558477193382992,0.744644079455194
711,-2.46001399991021,-1.22211893025766,-0.217614270344292,0.0671948240760013,-0.956160876272869,-0.45220689756286,-1.3295970043606,0.794890549953068
712,-0.642433565416124,1.10126456274994,-0.149818020747552,-0.668056578704336,1.09900323684652,0.243964050261869,0.495594534672907,0.440907955568835
713,-0.131422777720897,-0.550201153532557,0.447210072733092,2.19559517964417,0.983331755336757,-0.86479783539945,0.834967954167364,-0.904936408127144
714,0.353113482130221,0.426161302573309,-0.552154982264012,-0.132707784799053,-0.195726063354998,-0.449886962764178,0.420637748006535,1.14154979779842
715,-0.147725357114263,1.13144116021612,-0.286099883190428,1.55058515957301,1.23868704381051,-0.86501461913585,0.0170398226416573,-1.07007931422568
716,0.00746714411386096,1.25301059467103,0.767587241188662,1.60465233093298,1.16647186491477,1.34387023331632,0.835242896567862,-0.14013177034562
717,0.742785956512566,0.795798064383087,-0.393555077851064,0.199986689180457,-0.859840155833876,0.91090272333573,0.166814726359095,-0.744375067708125
718,-0.0941266187375602,0.267953824307099,-1.93592393900744,-0.776222501228839,-0.399610480677899,1.95275435517644,-0.782104576918479,0.233432977419636
719,1.53156350080781,0.464213019259747,2.16779241820432,-0.391390582004439,-1.11202432172789,-0.386972870447426,-0.383832037532415,0.721068062030937
720,-3.02977313344609,-1.11073801165011,-1.04359722606101,0.123650317888915,-1.1272847329909,1.07531053174059,-0.290852274158585,0.0562646332455373
721,0.896088738710075,0.618619746854274,1.19074424287218,-0.852535867734402,-1.29509097708404,0.981728562478488,0.270334670114395,-0.249028516372222
722,-1.36907400614738,-0.045220860908751,1.50665174021492,-0.506685216244906,0.230116068709028,1.26375114461387,2.42642657237257,0.207932863284082
723,-0.534179027043044,-0.966696200272454,0.303390035878385,-1.21254227780876,2.05978108931771,1.26031922852288,1.00944740991881,1.23171555380509
724,-0.403088644956582,-0.399711572991441,-1.60366215900944,0.397148698156838,0.809215957326896,2.37282267919112,-1.03130366313303,-0.461832115955492
725,-0.869899631209786,1.61342921513462,-0.375805190202912,-2.33020230997124,-0.959420828281888,0.253670450332028,0.183107616856013,-0.0424913193612508
726,-1.56432005736572,1.56995763100418,1.16310186999796,1.012549475328,-0.930068277760182,0.613820288594262,1.22528431261317,0.289504834121089
727,0.896129192439006,-1.53236785297992,0.723983540389997,2.13659764755806,-1.61217077843642,-0.572869912244647,1.52496761240795,-0.74700122348919
728,-0.667341227794528,0.727072986168499,-0.823698800964945,0.614329241976793,0.0196556928127417,-0.114370751134595,-1.05921985729195,-0.131109641722671
729,0.346206184833615,-1.18031741758191,-1.28836493877846,1.2539812169756,-1.1679568942509,-1.32721090393925,0.667951191624546,-1.18116495743957
730,1.16545085519703,-0.96285960859701,-1.21640697569772,0.18346293145706,-1.18928865872788,0.511803216564289,0.132568744275802,-0.691173733621869
731,-1.05369959240883,-0.732538862358837,-0.818811672996381,0.202563777062158,-1.12229016722577,0.114637746191171,-0.729201534417594,-0.703538260502827
732,-0.800044085524635,1.91267033690282,0.936178544161639,-0.600299664104506,0.877254226820685,-0.309548289731489,1.45999737648567,-0.464386609391336
733,0.890375144913277,-1.5030690490933,-1.21756669281761,-1.57928747769741,0.132734550995633,0.0724399090245714,0.979945485332027,-0.286103864922123
734,0.647224149662845,-0.599843941790375,0.156590883884592,-0.190345952734297,0.0322191771686271,0.315949423302319,-2.23178016827307,0.597216706905929
735,-2.67129624282358,-0.989703285800499,-0.236898944337201,0.359244260930933,0.444884792685177,1.83857054237321,-0.382285756808052,-0.440030300524481
736,2.21790080978116,1.07126581554587,-1.01521186954132,1.91248114623103,-0.376738560020786,-0.30008957944034,0.79417275025285,-0.350280332526174
737,1.72611326168409,0.832990835265906,-0.771344614447376,0.830283585552105,-0.721244151705794,1.15687403162978,0.221925789480426,-0.32370372466087
738,-1.07768226420485,-1.20505655749777,0.835747582352517,1.84099891788251,-1.27231481093689,0.091505788570101,-2.39120098602488,0.091583072474515
739,-1.20792225603594,-1.59252435547405,0.290013248835556,0.582669714272455,-1.46866957282463,0.169136297677258,-1.6735375182307,0.406704195122263
740,-1.42957140676349,-1.20852500435413,-2.30960010987479,-0.028210153496186,0.487045773317108,0.73738083406769,-1.18819766525426,-0.177596347994669
741,-1.1444995279411,0.205376589546023,0.354035461390014,0.416506270002081,1.21731989161421,1.23820018781335,-0.488194237321584,0.593229380077193
742,-0.964170631403097,-0.583494073326587,-0.792569977530011,-0.141818536081128,-1.06501110871107,0.115865615974384,-0.840298929466533,-0.752783323217184
743,1.37139867864595,-0.140366973929155,-0.0156255655487816,0.146731099711243,0.168560403980565,-1.50623767228913,-0.876161048586124,-1.55493022430807
744,2.04264152785687,0.111956587969137,-0.0991103304459772,-0.859627333771772,0.19101637781218,-0.00920165974391298,-0.350976172804451,-1.76117070606041
745,-1.80263696397374,-0.344505081736055,-0.16592769349431,-0.144008200405931,-1.25611593778028,-1.51041466575809,2.18139438876277,0.063870267631717
746,-0.516794869344279,0.212739605117018,0.174532549616423,0.645695161969857,-0.333846805372962,-0.316115249850113,1.34109996421016,1.29940527608522
747,0.707642231719081,0.467966892117952,-0.373068046858317,1.73073372423157,-0.68254539623037,-0.927853688443216,0.785029118468349,-0.353921011134559
748,0.610014347525729,0.484639997059464,-0.44972292713941,0.217438066394393,0.599538948565013,-0.895463528649236,-1.42349971208549,-0.00545265904764122
749,1.06775619301575,-1.09551850482045,-0.46780318108985,0.481373639427514,0.671843177558983,0.595997517442574,-0.1827660925243,1.7639832039796
750,0.284054733348233,-1.59330260568949,-0.899327074772189,-0.553485286571713,0.0694565987241283,-0.937650609841953,0.287589315959046,0.62312496364984
751,-0.183154573154361,0.739603798803957,-0.200784182724502,-0.455720441874375,0.851348969834049,2.05717610195103,0.345308176037823,1.09353674057188
752,1.16831707415317,1.59039437208447,-0.967182246192179,1.1616937617838,-0.200798546985154,1.98440604068727,0.0535263761717415,1.47639756623584
753,0.641528989265115,1.21634898449428,0.377751659040344,-1.070003348694,0.34154470234789,-1.13500716619069,0.546946311174131,-0.378193324758205
754,1.53740030207961,-1.39036967471744,-0.793630442498353,0.0566431246143788,1.93749645687078,-0.719089340360177,1.4324311807134,-0.858245295513533
755,-0.732141142548714,-0.480226964952412,1.70780527924418,0.503274188378684,0.419780539105295,-1.82818743368271,0.306484115466433,1.18283151054085
756,-1.29767666889583,0.705683041460308,0.152030265422238,1.51638615946747,-0.0060290903175798,0.236933145149184,0.196356584371795,0.258052140494987
757,0.678361793177847,0.428081829995841,-1.40238469942314,0.812061053934934,2.5128026550644,0.0164210741554005,0.282112751331097,0.554299271332375
758,-0.932585023223638,-0.694347854054134,0.876815394559996,-0.701707230171537,2.47890486500784,0.0734198708738021,-1.5610989860957,0.676351110580962
759,1.21869347355217,-0.00913349218288811,1.19247951114465,-0.197537970270556,0.611046689686096,0.0545925702871296,0.163878353024939,0.472134707353906
760,1.43547348126943,0.889425279557178,0.158689039182273,-0.48687876251284,0.984500567389736,0.0688827404533941,1.23110110674628,-0.557395252657376
761,-0.277607842880837,-0.306429428903344,-0.512278984267794,-2.13231609694753,0.227855013858261,-0.294135967782649,0.206871716704669,-0.447639777582434
762,1.01943287108749,2.05135695280563,0.302162598756449,-0.32754908673874,-0.890279921152328,-0.822297658494521,-0.806044406794792,-1.05685297019694
763,0.850523169879476,-1.02857288141919,0.374967053997402,-1.19524357450281,1.04410199441464,0.741583353104544,-0.640129166954271,-1.64679688877453
764,-1.19227407992582,-0.551785261312211,-0.315085246072885,-0.596446734199702,0.311788641890511,-2.08298606819817,1.76844341801343,0.1942405181771
765,-1.96489537710161,-1.47394650216567,-0.866565416877433,-0.252313085765093,-1.69660107528991,1.36374175110088,-1.37757197805338,-0.788778356139667
766,-1.18524365215413,-0.362968412873681,0.73527102098815,0.68362617328414,-0.870951502552608,1.02266980927204,0.194395072160922,-1.27719769534052
767,0.170270020154688,-0.00397943243626703,-0.820950623990151,-1.19404823013538,-0.487885925304112,-0.580143114529801,0.140080405339597,-1.36965743951043
768,-1.06319031799127,-1.51010400463348,0.181946651571392,0.110220949934306,-1.53287190268573,0.00204768776836147,0.803194450242478,-0.650540616420944
769,-0.559858985916819,0.647958186047228,2.41669152223958,-0.124060387152176,-0.722841076509284,-0.849112643658703,0.916456883277645,1.29267909333662
770,0.683435810925111,-0.723680398060595,2.04532524681026,0.744603068107551,-1.17386184874635,0.0724698331588098,-1.37824908792755,-1.02821463098898
771,1.99742389961859,-1.41261448251232,0.114327334090993,-0.523328058209191,-0.0631385392009366,-0.0392607473800606,0.714542127654974,-1.38188198707844
772,-2.10905962461715,-1.07812245253672,0.556195278351984,0.152379890681423,0.618203364062596,0.274187413641199,-1.52020961985715,0.240432070699589
773,0.567801025237284,-0.456649912507441,0.776498530124638,-1.08931323449864,-0.349888216099472,1.50596006062816,-0.0808528335252973,-1.6399483252755
774,1.40542605230463,-1.30080921724076,-0.500067985608266,-0.24913411651502,0.332871824360779,0.758271343432531,2.34436779891878,0.580898469594541
775,-0.782341639394966,-2.16201705472562,0.649498967208215,0.473652372045861,1.76245417335414,-0.566122570557442,0.136430858937157,1.93266099408987
776,-1.57476200778053,-0.295745044431715,-1.276696216198,-1.02281469154066,-0.688383539196279,1.33546193812428,-0.798297303355684,0.230555988196074
777,-1.35223593413505,-1.29581190896587,-0.681464609191068,1.04232277297543,0.527543711333643,0.442713714484675,-1.90117643485904,-0.102259690189252
778,2.11311397425851,-1.72185972426311,2.24290291089267,1.10291209081596,0.0193393513064268,-0.677653693494629,0.412667087213771,0.757826942719443
779,-2.83977392904691,0.422380434432736,0.675733806755126,0.75322085450617,-1.01906494037465,0.475768338422182,-0.229371580791825,-1.23521315742281
780,-1.60758278104925,-1.20334806060987,-0.481461117598506,0.0120097558552903,-1.53202956375706,1.70455928996323,-0.829420647383946,-0.416039786628618
781,-0.440895678015446,-0.332740147220441,1.09113655913996,-1.09958068856816,-1.80354213143223,0.97065752424588,1.68339360499129,0.0400280191656148
782,-1.0049500304266,2.31507943770779,0.598060194391411,-0.158242539137376,-0.464451730000661,-1.25075139605687,0.507773322715558,-0.466587408006979
783,-1.0917585695248,-0.27269491911321,-1.05942928312769,0.31707515692573,1.04765922722654,0.351671431343921,-0.703143058523294,-0.573377866261694
784,0.836052812948339,-0.938767356664466,-1.29505101173654,-0.579166854956695,-0.806039697479282,-0.234664162239168,-0.452732331131958,2.07337506365778
785,-0.6784009811992,1.54406028037987,-0.0167259094818475,1.52277250018187,-0.942700951290577,0.808071067242933,0.754827902204038,-0.0836006877121946
786,1.07078606056953,-0.213854242713166,-0.70300303856324,-0.898558796294667,1.81923220961178,0.846821011768561,0.053207415999344,-1.06577571308903
787,-2.26222738414647,-0.287254029527154,-0.660587544121379,2.12939794415819,-0.502114621145697,-0.41117267926562,-0.480723253779094,-0.287323701048276
788,1.13813428979625,2.6473167680361,0.127301483070962,0.57058452721655,-0.334429877344862,1.39806037416661,0.757728377309812,0.44240766538869
789,0.746405247021181,-0.821789835761478,-0.442515371613117,1.11714594561397,-1.21965857179506,-0.573005653753818,-1.47230659696484,-2.52011305955096
790,1.10130426742963,-0.701774091360633,0.526895333734616,-1.70152578951899,1.18663748607938,0.838981047170323,-0.67398434035064,-1.62550743120435
